Id,Predicted
18300_2023-03-28,0.17878305021953753
18307_2023-11-23,0.008916585398523502
1830_2023-12-10,0.011219028797399997
18312_2023-09-27,0.032463337449219476
18317_2023-12-14,0.0006076894902581574
18329_2023-03-14,0.0028655351124010275
18331_2023-09-21,3.0430622297525334e-05
18332_2023-11-15,0.01956891993177182
18333_2023-10-20,0.002354230632828789
18336_2023-11-08,0.46538499472324063
18338_2023-11-29,0.2697713823891386
18345_2023-11-23,0.024585949419008234
18346_2023-12-17,0.028469736158693793
18348_2023-12-15,0.9998074461059172
18354_2023-06-28,0.015893358790403416
18362_2023-07-14,0.01484692588492034
18366_2023-12-15,0.03655576071878659
18369_2023-11-09,0.413637203914127
18370_2023-12-21,0.6938858872447017
18371_2023-11-28,0.10245912275610433
18372_2023-04-24,0.11305826592892754
18373_2023-09-18,0.01495470359424503
18375_2023-11-15,0.022469664346796266
18377_2023-11-21,0.00018280896775990578
18382_2023-11-20,0.11358204324714637
18384_2023-12-07,0.013933996816654312
18387_2023-12-16,0.01877035652818793
18388_2023-12-14,0.006078486161384813
18394_2023-12-04,0.458033662612573
18397_2023-08-18,0.4959929739428833
18398_2023-12-15,0.6966448753467457
18402_2023-08-07,0.8643491916505861
18409_2023-12-13,0.2305913861587051
18414_2023-01-24,0.7684078222584098
18418_2023-01-12,0.4574271629967899
1841_2023-12-06,0.005489973438415479
18424_2023-12-11,0.7876192128007445
18425_2023-12-11,0.05548823146317128
1842_2023-11-13,0.0030428085354316996
18442_2023-12-12,0.20102005340867082
18445_2023-12-05,0.00016559074552477705
1844_2023-10-03,0.22717559945597582
18452_2023-06-15,0.018801133129217308
18453_2023-11-08,0.9095947209658879
18456_2023-12-27,0.015383283388903301
18458_2023-11-23,0.003493980400925771
18460_2023-11-03,0.008523454545847197
18468_2023-12-07,0.9962046919162695
1846_2023-11-22,0.013024951753059802
18470_2023-11-21,0.07850121735021198
18475_2023-05-29,0.6140648777754084
1847_2023-11-11,0.9303210639457392
18481_2023-03-09,0.9135836489680523
18486_2023-09-11,0.0291825387681647
1848_2023-09-20,0.15528374982975512
18497_2023-11-10,0.09784951679498091
18505_2023-12-27,0.025252317445974858
18507_2023-11-08,0.02077373584776453
18510_2023-05-16,0.977575166871989
1851_2023-12-18,0.010030074163788066
18520_2023-11-25,0.15506468666313897
18526_2023-11-22,0.7912725403836435
18529_2023-11-10,0.002335184346518013
1852_2023-12-14,0.08243334937208209
18530_2023-11-19,0.34924914198333207
18532_2023-11-22,0.026363300483917818
18533_2023-07-25,0.13785132164634098
1853_2023-12-01,0.7251436507737024
18540_2023-01-19,0.002557749688870687
18542_2023-11-15,0.25546113758382083
18543_2023-02-09,0.586623160178748
18544_2023-12-20,0.001886086640133429
18549_2023-12-21,0.0002362947745209619
18551_2023-09-25,0.014337685138019694
18553_2023-12-13,0.24375038495646872
18554_2023-12-19,0.0015851103779275324
18557_2023-03-01,0.9982362581227173
18558_2023-12-12,0.0017876314037302856
18573_2023-12-04,0.3719666971880036
18574_2023-11-15,0.9961612369927573
18575_2023-12-20,0.9992368742997512
18576_2023-08-25,0.21007040396089727
18578_2023-12-08,0.33758293272860973
18587_2023-12-14,0.49866236782544543
18589_2023-11-16,0.8795104258201639
18594_2023-12-18,0.11468686440055315
18596_2023-06-06,0.1127580130058916
18599_2023-11-29,0.0021283947885534734
185_2023-12-15,0.019670519056183895
18602_2023-11-14,0.998724181572453
18607_2023-12-07,0.9485675204247604
18608_2023-11-20,0.9941675424047994
18611_2023-11-20,0.06616630939343275
18617_2023-11-20,0.004672008971966003
18620_2023-12-11,0.9176585221983574
18621_2023-12-02,0.9885123164662005
18622_2023-12-06,0.9988854237665961
18625_2023-11-29,0.028952667618193276
18630_2023-11-16,0.0015423467078110589
18633_2023-06-15,0.2735688274424866
18639_2023-08-14,0.0030175904069800153
18640_2023-11-09,0.11646683573557141
18641_2023-10-18,0.007602750319780391
18643_2023-11-02,0.0020242474097127493
18650_2023-11-28,0.04106691946801104
18654_2023-10-18,0.3168957569563734
18656_2023-12-22,0.023991691974011426
18657_2023-11-15,0.003106791758042506
18658_2023-05-25,0.01630068462475268
18661_2023-11-20,0.41750065383832285
18666_2023-12-06,0.01626794384883408
18670_2023-11-08,0.011432559031801823
18674_2023-12-15,0.9939526512488361
18676_2023-11-09,0.037071237477658225
1867_2023-12-19,0.006681956636243179
18689_2023-12-27,0.0016902713724632075
18690_2023-11-23,0.09906385224890535
18693_2023-12-12,0.2121749601266273
18700_2023-12-20,0.007660590686482443
1870_2023-12-01,0.025740143254340726
18715_2023-12-18,0.7857703150349865
18717_2023-12-14,0.08345695363565295
18721_2023-11-14,0.05003600515803471
18726_2023-11-07,0.5563576335568136
18733_2023-12-07,0.9428763821800722
18734_2023-01-12,0.08721896574930184
18737_2023-12-01,0.8649282424103811
18739_2023-11-24,0.014739077946884106
18741_2023-11-16,0.00191054536670798
18743_2023-02-17,0.5788722912180536
18744_2023-11-14,0.07494251148637593
18751_2023-05-31,0.8432846809808953
18758_2023-03-01,0.7101708424187476
18762_2023-09-18,0.9830966039968013
18773_2023-11-06,0.12479654494919831
18775_2023-11-14,0.045046056758588394
18781_2023-11-23,0.9093041602853538
18782_2023-07-28,0.028771723771621533
18786_2023-12-27,0.4007404440933633
18802_2023-12-12,0.0072257339493430415
1880_2023-10-03,0.011873082153336966
18812_2023-12-12,0.07976920093392045
18817_2023-11-29,0.8343525001147212
18821_2023-12-14,0.9596877066524439
18827_2023-11-16,0.007505876657279903
18828_2023-12-02,0.12349971783160157
18831_2023-11-08,0.28645047584872213
18834_2023-11-21,0.02106478825374403
18837_2023-06-09,0.47620610558086657
18846_2023-05-04,0.8182047816665786
18852_2023-09-21,0.0005407438944306769
18858_2023-04-19,0.18417196859980156
1885_2023-11-15,0.46116585569021623
18860_2023-12-08,0.14394193838724512
18865_2023-03-15,0.2857647709035601
18867_2023-12-15,0.1592854315127245
1886_2023-12-08,0.005940974245735581
18871_2023-11-09,0.11094384202106249
18879_2023-11-03,0.4719509882326595
1887_2023-11-30,0.0116720504612128
18882_2023-11-29,0.07506816241637888
18884_2023-05-30,0.9961030971478432
18888_2023-12-07,0.0017047945133172235
18889_2023-08-15,0.0032933112466166986
18893_2023-12-05,0.7188040735514794
18898_2023-11-02,0.03164947442398156
1889_2023-12-12,0.2889950644172481
18902_2023-11-10,0.16169667519160538
18908_2023-12-14,0.5492728771241998
18909_2023-09-05,0.0013934711753304265
18915_2023-12-15,0.01517119363688763
18916_2023-12-13,0.01403560095975887
18917_2023-12-20,0.3416643631027634
1891_2023-11-28,0.047043943370779946
18920_2023-02-06,0.4990909780530126
18924_2023-02-21,0.0020762323650465953
18926_2023-04-18,0.7801717842864456
18929_2023-04-05,0.019740567861829973
18930_2023-12-10,0.23837190939243613
18936_2023-08-24,0.00020797811638491353
18937_2023-11-01,0.00783346807401057
18940_2023-11-22,0.016071719851361025
18942_2023-12-17,0.0046798931030184315
18944_2023-01-18,0.19667667378060907
18946_2023-08-08,0.9969038549095559
18947_2023-12-26,0.999377817474937
18950_2023-06-08,0.049196222542802516
18969_2023-03-13,0.005211050052991167
18970_2023-12-01,0.07576215689325358
18978_2023-02-20,0.9870523187056714
18985_2023-11-20,0.5472109932321888
18986_2023-11-02,0.08025503183327763
18989_2023-11-01,0.011569817169153524
18995_2023-11-08,0.951497935273689
18996_2023-12-22,0.7123874893022949
18997_2023-12-04,0.9620530612866409
18998_2023-12-18,0.7082307999494957
1899_2023-11-01,0.0037346316670245454
18_2023-11-28,0.039869345786505236
19001_2023-03-20,0.7760645589644184
19006_2023-04-25,0.15454428622557567
19010_2023-09-13,0.0009546953029556675
19011_2023-02-06,0.6396647850021875
19016_2023-11-09,0.08291224522805399
19018_2023-12-18,0.06342715044013494
1901_2023-11-09,0.002590630582169694
19021_2023-12-22,0.00796991524815329
19022_2023-10-26,0.00609696461232123
19023_2023-06-16,0.005508329829911966
19028_2023-12-10,0.008835945864363027
19042_2023-10-20,0.017692842157690056
19043_2023-11-15,0.035453000043192705
19056_2023-12-21,0.0012420393976861797
19059_2023-10-18,0.015051099804161378
19061_2023-11-08,0.005290818297894794
19063_2023-07-09,0.7544939837500496
19065_2023-11-03,0.013557388953517142
19066_2023-11-02,0.02515941878607023
19067_2023-12-18,0.0011764339009466297
19068_2023-11-23,0.005705253888260951
1906_2023-10-31,0.0033373483407114738
19073_2023-12-07,0.015020979723926976
19078_2023-11-02,2.225228125027836e-05
19080_2023-07-15,0.0256543195446789
19082_2023-12-15,0.009733128685748953
19083_2023-12-12,0.013892622204549255
19084_2023-10-12,0.2532877379386781
19092_2023-11-07,0.9901506103770693
19093_2023-12-18,0.9953023875686245
19112_2023-11-13,0.5753137063170892
19119_2023-12-01,0.9992293294518291
19123_2023-11-03,0.02094395807355265
19129_2023-08-11,0.9931278848089231
19133_2023-12-06,0.046528269327667446
19141_2023-12-07,0.7737597628320472
19143_2023-02-21,0.5365748841027884
19147_2023-11-02,0.5688530046689345
19156_2023-12-13,0.9949444103895937
1916_2023-12-13,0.6521662449913859
19173_2023-12-04,0.9970943049638106
19178_2023-05-11,0.9041905656401217
19180_2023-06-29,0.9354669343141898
19183_2023-11-22,0.11937505689422698
19184_2023-12-18,0.9973910082642466
19186_2023-11-17,0.004186145387681458
19190_2023-05-13,0.9331733799285866
19194_2023-12-27,0.29740964142712445
1919_2023-11-28,0.000915243691029592
19201_2023-05-04,0.998657500066439
19204_2023-11-16,0.6094971475115512
19205_2023-12-21,0.6459264345571781
19211_2023-01-30,0.9741208202869758
19214_2023-09-12,0.4759364463212024
19216_2023-11-22,0.028006832668739944
19227_2023-11-07,0.997098985177032
19228_2023-12-14,0.9356719859488257
19229_2023-12-26,0.044171986424866395
19241_2023-11-17,0.1810535973922103
19253_2023-11-05,0.025168039312968498
19257_2023-11-07,0.02454772192708116
19258_2023-03-20,0.0035586733419412605
19259_2023-05-22,0.0188201085376693
19263_2023-09-27,0.532129638008027
19267_2023-03-16,0.3811894130607501
19271_2023-11-30,0.5357639468644888
19273_2023-06-02,0.28015543476198373
19274_2023-07-14,0.22674392566317889
19277_2023-11-02,0.1701911857034753
1927_2023-12-28,0.018156499864810983
19282_2023-12-26,0.1297601703811081
19291_2023-11-29,0.014679976571835033
192_2023-10-20,0.007638655523083063
19302_2023-11-21,0.0028931799304023815
19305_2023-12-04,0.0031225000547214477
19312_2023-12-19,0.15445801374364268
19316_2023-11-02,0.038802492220063066
1931_2023-08-25,0.017365565742516985
19320_2023-12-20,0.007933441769833002
19322_2023-11-13,0.013967857129713279
19328_2023-12-05,0.004544581350849814
19329_2023-06-22,0.032879269553679716
19332_2023-12-13,0.9434239121694585
19333_2023-12-19,0.0012667172444377878
19339_2023-08-01,0.024727691298647096
19342_2023-08-01,0.30453330928600325
19343_2023-03-01,0.0887445656233345
19353_2023-11-23,0.0654752099959787
19355_2023-12-26,0.011784420619508344
19356_2023-12-07,0.9219846366038891
19358_2023-12-27,0.022968475781015095
19359_2023-12-08,0.0023928989855908495
19360_2023-12-27,0.29642274457839346
19363_2023-11-20,0.9525992779171786
19371_2023-11-09,0.014545607645867473
19376_2023-12-13,0.24565279210461582
19377_2023-11-29,0.00864013628202013
19382_2023-12-08,0.6043674738044285
19393_2023-02-27,0.0024072708585637223
19394_2023-12-18,0.9395846597836927
19396_2023-11-16,0.14897696031027288
19397_2023-11-22,0.04775255209802888
1939_2023-11-09,0.010536973935667285
19400_2023-11-15,0.03125811866853449
19403_2023-12-14,0.3399703272172924
19404_2023-12-18,0.11922625262598772
19407_2023-11-22,0.0852542021027663
19408_2023-11-24,0.000685643358790665
1940_2023-12-21,0.015078855663848796
19411_2023-06-30,0.1352299923444441
19417_2023-04-24,0.008566556988322394
19419_2023-12-05,0.0020525377501305073
1941_2023-10-04,0.19328014669709365
19422_2023-12-19,0.1391586126663127
19423_2023-09-21,0.651327121596458
19426_2023-08-30,0.0026682600366424412
19431_2023-11-30,0.034342248415822535
19432_2023-12-19,0.9344698176254775
19434_2023-11-03,0.0035958704366319946
19436_2023-10-02,0.021645256526440556
19439_2023-04-04,0.027084805651130542
19440_2023-08-04,0.0017412039090454292
19441_2023-11-18,0.1015743389967071
19444_2023-12-14,0.17012657999993222
19446_2023-08-04,0.00493387424717844
19447_2023-09-08,0.0027259586477221265
19449_2023-12-06,0.1005657035660554
1944_2023-11-19,0.016569101200462705
19452_2023-11-09,0.02191663741194986
19454_2023-11-13,0.014863362282709156
19455_2023-07-04,0.9931367335564061
19460_2023-12-26,0.009090560879716962
19464_2023-12-19,0.06427636603241905
19466_2023-02-22,0.007101869457923096
19468_2023-12-14,0.00960868603660141
19470_2023-07-29,0.02325732196513276
19474_2023-12-14,0.8386713028923758
19477_2023-11-08,0.007782769456240772
19480_2023-11-22,0.7757145841145566
19483_2023-06-02,0.7037953090745203
19484_2023-12-25,0.29404429905653207
1948_2023-12-26,0.08367880713512635
19494_2023-05-22,0.05264047805558702
19497_2023-12-16,0.00027536787488933486
19499_2023-07-20,0.005531066437900167
1949_2023-11-13,0.9780185327435096
19502_2023-11-15,0.14991679430112906
19504_2023-11-27,0.000500799034635611
19506_2023-12-05,0.0011214474843188945
19507_2023-02-13,0.018347159854276804
1950_2023-08-31,0.9614253083996158
19510_2023-09-29,0.013345927778208743
19512_2023-09-06,0.04031199254773176
19513_2023-11-09,0.04882811536647672
19518_2023-01-09,0.01706601338085436
19525_2023-11-22,0.005496396421415178
19526_2023-11-07,0.008026067343281052
19539_2023-05-03,0.9572600410232338
19544_2023-10-12,0.8446498799313341
19557_2023-08-08,0.004882375675131657
19559_2023-11-15,0.013537764300147716
19561_2023-08-02,0.004638878076637223
19564_2023-12-14,0.01348335160543898
19569_2023-11-08,0.34075605561117345
1956_2023-05-19,0.35050718344963133
19571_2023-03-01,0.10010954157968949
19577_2023-07-24,0.041305468670803196
19579_2023-12-11,0.005434170315773834
1957_2023-12-22,0.050828709274776694
19581_2023-12-19,0.02895870306264298
19585_2023-12-15,0.14498667025938178
1958_2023-11-29,0.000531991613696867
19592_2023-04-20,0.26291976464872147
19593_2023-11-21,0.7051819722304405
195_2023-12-29,0.10465889109896878
19603_2023-11-08,0.14510958990476794
19605_2023-12-29,0.9078061488430527
19606_2023-09-14,0.16303272291769813
19608_2023-11-20,0.05084119423924456
19617_2023-11-29,0.29841939937137874
19625_2023-12-20,0.008696970021239982
1962_2023-02-20,0.006645009894022615
19630_2023-12-23,0.006571401177411995
19631_2023-12-21,0.9204789885578757
19636_2023-11-16,0.00179905530561625
19637_2023-12-27,0.0691605821526975
19639_2023-12-11,0.006666004682044981
1963_2023-11-15,0.00662342186564367
1964_2023-12-26,0.013667114976262135
19650_2023-11-09,0.014534298389100036
19662_2023-12-05,0.9850595110393345
19663_2023-12-14,0.27517047748447293
19665_2023-11-02,0.881457649967465
1966_2023-11-01,0.012368525495565117
19671_2023-12-12,0.7155312241780795
19673_2023-01-10,0.4857537890366176
19676_2023-08-16,0.03105058667814768
19678_2023-12-18,0.655704382170576
19679_2023-12-11,0.02770274201132533
19688_2023-12-18,0.0015740523634011861
19689_2023-12-19,0.036648228959799266
19690_2023-12-16,0.005362971979403751
19695_2023-11-03,0.2216986028232506
19699_2023-12-17,0.021224030371429916
19701_2023-08-25,0.05944974091070948
19702_2023-12-19,0.4221985187259658
19704_2023-12-12,0.0009126415716747951
19705_2023-07-20,0.0018643794375298845
19706_2023-02-13,0.26278077182025916
19711_2023-12-28,0.002947039281328514
19716_2023-10-26,0.8577731877850954
19717_2023-12-07,0.9330163053625906
19718_2023-12-08,0.9954035739334385
19719_2023-05-19,0.001170492532262052
19726_2023-12-19,0.002069434243294026
19730_2023-08-14,0.0534823125042138
19736_2023-12-13,0.15711950882188538
19737_2023-08-02,0.9995875655491361
19741_2023-12-29,0.746348656938554
19745_2023-12-11,0.9829311738157749
19760_2023-09-20,0.149352158074539
19762_2023-01-23,0.8639606782089583
19764_2023-08-07,0.0019479224675613479
19775_2023-11-23,0.0006223969829751167
19776_2023-02-03,0.902200441799462
19782_2023-02-21,0.9999609119232508
19786_2023-03-16,0.028939202946850855
19787_2023-11-21,0.06618873378556824
1978_2023-12-14,0.9047423340928872
19794_2023-06-05,0.0899461087231694
19799_2023-12-15,0.9300136474140008
197_2023-12-11,0.0401253313245104
19808_2023-09-22,0.20561280183906633
19809_2023-07-21,0.906219693302153
1980_2023-11-28,0.12716688668585321
19810_2023-12-22,0.024347205836945954
19811_2023-11-22,0.013878213220654455
19817_2023-12-07,0.8403187840524199
19818_2023-12-07,0.03836096445933728
19821_2023-11-03,0.9698631973569323
19823_2023-12-07,0.030434826045760456
19827_2023-08-08,0.17697645578602816
19829_2023-03-13,0.2091107422230911
19830_2023-06-28,0.0022955047074540965
19831_2023-03-30,0.9262546795371289
19832_2023-12-29,0.026157936622109124
19836_2023-12-07,0.0023654251332483247
19840_2023-11-02,0.9857847136637115
19841_2023-11-03,0.003955481034584053
19844_2023-11-22,0.9817876235100942
19847_2023-02-07,0.000992227998044038
19849_2023-12-20,0.9785445266967315
19854_2023-12-15,0.019323585983948233
19856_2023-11-29,0.047456296118651264
1985_2023-12-04,0.5098059011571325
19861_2023-11-24,0.04669976187390968
19862_2023-08-02,0.1997959571106434
19865_2023-12-11,0.007187481181387792
19867_2023-11-03,0.7154150038858014
19869_2023-11-14,0.09572611913341324
19876_2023-02-16,0.18172560608446833
19879_2023-11-16,0.05233552108132037
19882_2023-12-07,0.05503722588933615
19883_2023-12-22,0.46296064417144783
19885_2023-08-14,0.015221500574248282
19894_2023-12-22,0.002301168497493302
19897_2023-12-21,0.10699898641259929
19903_2023-05-29,0.9562133614791903
19906_2023-11-19,0.07992757148512429
19915_2023-12-24,0.8425816734347559
19925_2023-12-27,0.9976406819120776
19928_2023-11-03,0.879841884438318
19934_2023-11-28,0.020490042691291125
19936_2023-12-22,0.20788373696961904
19938_2023-12-08,0.9970520964087649
19944_2023-11-17,0.11135253213580242
19948_2023-05-30,0.4749635407902745
19949_2023-11-30,0.8924459075070551
19950_2023-10-31,0.6992586234606206
19951_2023-11-10,0.006692887369546688
19952_2023-11-29,0.4516071465314457
19956_2023-12-05,0.64127451059042
19959_2023-11-03,0.05966425782271284
19960_2023-01-30,0.9459146508872297
19967_2023-06-16,0.5302081751534192
